Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),141,0.004612585100105054,0.005735515616834164,0.009370803833007812,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),142,0.0046189896687661505,0.005948238448668135,0.009361028671264648,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),143,0.004692849462449469,0.005804965687222289,0.009408950805664062,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),144,0.004603943929293532,0.005739650063651756,0.009396076202392578,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),145,0.004679546929614019,0.005665465043925674,0.009359121322631836,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),146,0.004701772801503335,0.005709676289536657,0.009348630905151367,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),147,0.004651473407653129,0.005968355893218604,0.009398221969604492,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),148,0.004663056643457307,0.005757149206950282,0.009384870529174805,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),149,0.004641454993282787,0.005608863781892905,0.009420156478881836,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),150,0.004773235600526592,0.005855633506728132,0.009479761123657227,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),151,0.004693504157599228,0.005694395638186566,0.009289741516113281,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),152,0.004676244911205434,0.005731230819203558,0.00919032096862793,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),153,0.004606292912449583,0.005754942303849724,0.009207963943481445,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),154,0.004645708380411349,0.005643924942960704,0.009195804595947266,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),155,0.004697445631468687,0.005810097740269708,0.009190082550048828,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),156,0.00471517248987581,0.005737386708467329,0.009188652038574219,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),157,0.004625428634599775,0.005710109211776378,0.009224414825439453,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),158,0.004623176175982113,0.005760565233573209,0.009198188781738281,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),159,0.004728640590980309,0.005643812885140851,0.00917673110961914,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),160,0.00474017262314476,0.006143289635189041,0.009203433990478516,0.005313662575908761
